Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,4,13,2,0,0,0,0,0,0,0,7,19,132.64000000000001,0.154,2.4000000000000004,4.23,157.60000000000002,100.0,19,980.0
2015,4,13,2,30,0,0,0,0,0,0,6,19,128.92000000000002,0.154,2.4000000000000004,4.191,157.60000000000002,100.0,19,980.0
2015,4,13,3,0,0,0,0,0,0,0,6,19,124.54,0.154,2.4000000000000004,4.152,158.0,100.0,19,980.0
2015,4,13,3,30,0,0,0,0,0,0,6,19,119.64,0.154,2.2,4.102,158.0,100.0,19,980.0
2015,4,13,4,0,0,0,0,0,0,0,6,19,114.35000000000001,0.154,2.1,4.053,157.10000000000002,100.0,19,980.0
2015,4,13,4,30,0,0,0,0,0,0,6,19,108.75,0.154,1.9000000000000001,4.046,157.10000000000002,100.0,19,980.0
2015,4,13,5,0,0,0,0,0,0,0,6,19,102.92,0.154,1.7000000000000002,4.041,161.8,100.0,19,980.0
2015,4,13,5,30,0,0,0,0,0,0,6,19,96.92,0.154,1.4000000000000001,4.027,161.8,100.0,19,980.0
2015,4,13,6,0,0,0,0,0,0,0,6,19,90.79,0.154,1.2000000000000002,4.014,158.3,100.0,19,980.0
2015,4,13,6,30,9,0,9,35,159,50,6,19,84.58,0.154,1.2000000000000002,3.976,158.3,100.0,19,980.0
2015,4,13,7,0,25,0,25,65,366,139,6,20,78.31,0.154,1.3,3.9370000000000003,145.9,100.0,20,980.0
2015,4,13,7,30,17,0,17,87,502,242,7,20,72.02,0.154,1.4000000000000001,3.863,145.9,100.0,20,980.0
2015,4,13,8,0,69,0,69,101,606,350,7,20,65.73,0.154,1.6,3.789,136.6,97.71000000000001,20,980.0
2015,4,13,8,30,83,0,83,113,675,456,6,20,59.49,0.154,1.2000000000000002,3.71,136.6,97.73,20,980.0
2015,4,13,9,0,14,0,14,123,728,558,7,20,53.33,0.154,0.9,3.6310000000000002,133.20000000000002,99.69,21,980.0
2015,4,13,9,30,39,0,39,131,767,651,7,20,47.31,0.154,0.7000000000000001,3.553,133.20000000000002,99.71000000000001,21,980.0
2015,4,13,10,0,88,0,88,135,800,735,7,20,41.52,0.154,0.6000000000000001,3.475,72.3,91.57000000000001,22,980.0
2015,4,13,10,30,216,9,223,140,823,806,7,20,36.1,0.154,0.9,3.367,72.3,91.56,22,980.0
2015,4,13,11,0,351,32,379,137,852,866,6,20,31.25,0.154,1.3,3.259,45.0,83.58,22,980.0
2015,4,13,11,30,453,177,611,139,864,907,7,20,27.29,0.154,1.5,3.157,45.0,83.56,22,980.0
2015,4,13,12,0,457,108,555,139,875,934,7,19,24.67,0.154,1.7000000000000002,3.055,44.5,77.41,23,980.0
2015,4,13,12,30,419,52,467,139,877,942,7,19,23.84,0.154,1.7000000000000002,2.998,44.5,77.4,23,980.0
2015,4,13,13,0,463,140,591,132,886,935,7,19,24.98,0.154,1.8,2.9410000000000003,40.900000000000006,76.32000000000001,24,980.0
2015,4,13,13,30,431,85,506,130,880,909,6,19,27.84,0.154,1.8,2.9210000000000003,40.900000000000006,76.3,24,980.0
2015,4,13,14,0,374,46,413,125,874,867,6,19,31.970000000000002,0.154,1.9000000000000001,2.9010000000000002,27.5,74.65,24,980.0
2015,4,13,14,30,352,49,392,122,859,809,7,19,36.93,0.154,2.0,2.8890000000000002,27.5,79.27,23,980.0
2015,4,13,15,0,352,111,435,134,808,731,7,18,42.410000000000004,0.154,2.2,2.878,18.1,77.5,23,980.0
2015,4,13,15,30,196,6,201,127,778,646,3,18,48.24,0.154,2.5,2.8770000000000002,18.1,82.35000000000001,22,980.0
2015,4,13,16,0,187,7,191,121,735,550,3,18,54.28,0.154,2.8000000000000003,2.8770000000000002,12.5,80.13,22,980.0
2015,4,13,16,30,156,2,157,111,682,447,3,18,60.45,0.154,3.3000000000000003,2.886,12.5,85.21000000000001,21,980.0
2015,4,13,17,0,84,0,84,96,617,340,3,17,66.7,0.154,3.8000000000000003,2.896,10.100000000000001,87.85000000000001,20,980.0
2015,4,13,17,30,81,518,232,81,518,232,1,17,72.99,0.154,4.1000000000000005,2.8810000000000002,10.100000000000001,93.51,18,980.0
2015,4,13,18,0,62,351,127,62,351,127,1,16,79.27,0.154,4.5,2.866,8.4,92.66,17,990.0
2015,4,13,18,30,29,146,40,29,146,40,1,16,85.52,0.154,4.7,2.819,8.4,100.0,16,990.0
2015,4,13,19,0,0,0,0,0,0,0,1,14,91.71000000000001,0.154,4.9,2.773,6.300000000000001,99.87,15,990.0
2015,4,13,19,30,0,0,0,0,0,0,0,14,97.81,0.154,4.7,2.73,6.300000000000001,100.0,14,990.0
2015,4,13,20,0,0,0,0,0,0,0,1,13,103.76,0.154,4.6000000000000005,2.6870000000000003,4.800000000000001,95.59,14,990.0
2015,4,13,20,30,0,0,0,0,0,0,1,13,109.54,0.154,4.2,2.673,4.800000000000001,100.0,13,990.0
2015,4,13,21,0,0,0,0,0,0,0,7,12,115.07000000000001,0.154,3.9000000000000004,2.66,0.9,95.58,13,990.0
2015,4,13,21,30,0,0,0,0,0,0,7,12,120.29,0.154,3.6,2.673,0.9,95.58,13,990.0
2015,4,13,22,0,0,0,0,0,0,0,7,12,125.08,0.154,3.3000000000000003,2.686,353.70000000000005,94.02,13,990.0
2015,4,13,22,30,0,0,0,0,0,0,7,12,129.33,0.154,3.2,2.704,353.70000000000005,94.02,13,990.0
2015,4,13,23,0,0,0,0,0,0,0,6,12,132.89000000000001,0.154,3.1,2.723,355.1,93.83,13,990.0
2015,4,13,23,30,0,0,0,0,0,0,6,12,135.57,0.154,3.1,2.738,355.1,93.83,13,990.0
2015,4,14,0,0,0,0,0,0,0,0,7,12,137.22,0.154,3.2,2.754,357.70000000000005,93.79,13,990.0
2015,4,14,0,30,0,0,0,0,0,0,4,12,137.71,0.154,3.2,2.765,357.70000000000005,93.78,12,990.0
2015,4,14,1,0,0,0,0,0,0,0,4,11,137.0,0.154,3.3000000000000003,2.777,359.3,93.42,12,990.0
2015,4,14,1,30,0,0,0,0,0,0,4,11,135.14000000000001,0.154,3.2,2.787,359.3,99.74000000000001,12,990.0
2015,4,14,2,0,0,0,0,0,0,0,2,11,132.28,0.154,3.2,2.798,2.2,99.61,12,990.0
2015,4,14,2,30,0,0,0,0,0,0,1,11,128.59,0.154,3.1,2.7880000000000003,2.2,99.61,12,990.0
2015,4,14,3,0,0,0,0,0,0,0,0,11,124.22,0.154,3.1,2.779,6.2,99.06,12,990.0
2015,4,14,3,30,0,0,0,0,0,0,0,11,119.34,0.154,3.0,2.754,6.2,99.06,12,990.0
2015,4,14,4,0,0,0,0,0,0,0,0,11,114.06,0.154,2.9000000000000004,2.73,10.100000000000001,97.49000000000001,12,990.0
2015,4,14,4,30,0,0,0,0,0,0,1,11,108.47,0.154,2.7,2.711,10.100000000000001,97.52,12,990.0
2015,4,14,5,0,0,0,0,0,0,0,0,11,102.66,0.154,2.5,2.693,9.600000000000001,96.91,12,990.0
2015,4,14,5,30,0,0,0,0,0,0,0,11,96.67,0.154,2.4000000000000004,2.682,9.600000000000001,96.94,12,990.0
2015,4,14,6,0,0,0,0,0,0,0,1,11,90.54,0.154,2.3000000000000003,2.6710000000000003,6.9,97.36,12,990.0
2015,4,14,6,30,38,122,51,38,122,51,3,11,84.34,0.154,2.3000000000000003,2.6590000000000003,6.9,97.38,12,990.0
2015,4,14,7,0,80,292,140,80,292,140,1,11,78.07000000000001,0.154,2.3000000000000003,2.648,11.3,91.98,13,990.0
2015,4,14,7,30,67,0,67,110,423,243,2,11,71.78,0.154,1.9000000000000001,2.6310000000000002,11.3,91.99,13,990.0
2015,4,14,8,0,80,0,80,130,533,351,2,12,65.49,0.154,1.6,2.614,8.1,88.22,14,990.0
2015,4,14,8,30,105,0,105,148,606,458,7,12,59.24,0.154,1.3,2.584,8.1,88.23,14,990.0
2015,4,14,9,0,208,13,216,164,657,559,4,12,53.07,0.154,1.1,2.555,334.3,85.27,15,990.0
2015,4,14,9,30,204,7,209,175,700,652,3,12,47.04,0.154,1.3,2.513,334.3,85.27,15,990.0
2015,4,14,10,0,184,5,188,183,736,736,3,12,41.24,0.154,1.5,2.472,299.7,82.36,16,990.0
2015,4,14,10,30,282,18,297,190,761,807,7,12,35.800000000000004,0.154,1.8,2.426,299.7,82.33,16,990.0
2015,4,14,11,0,264,13,276,186,794,867,4,13,30.93,0.154,2.2,2.38,289.90000000000003,78.56,17,990.0
2015,4,14,11,30,195,8,202,189,807,909,3,13,26.94,0.154,2.4000000000000004,2.341,289.90000000000003,78.52,17,990.0
2015,4,14,12,0,187,7,194,194,809,932,3,13,24.310000000000002,0.154,2.7,2.3040000000000003,290.6,74.16,18,990.0
2015,4,14,12,30,227,11,237,195,812,940,4,13,23.48,0.154,2.8000000000000003,2.274,290.6,74.14,18,990.0
2015,4,14,13,0,341,23,362,190,816,932,8,13,24.650000000000002,0.154,2.9000000000000004,2.245,292.6,73.34,18,990.0
2015,4,14,13,30,202,8,210,188,809,906,3,13,27.560000000000002,0.154,2.9000000000000004,2.211,292.6,73.32000000000001,18,990.0
2015,4,14,14,0,246,12,256,178,808,866,3,12,31.73,0.154,3.0,2.178,293.90000000000003,71.89,18,990.0
2015,4,14,14,30,352,48,391,173,791,807,3,12,36.72,0.154,2.9000000000000004,2.161,293.90000000000003,71.87,17,990.0
2015,4,14,15,0,319,48,355,165,769,735,7,12,42.230000000000004,0.154,2.9000000000000004,2.145,293.40000000000003,70.12,17,990.0
2015,4,14,15,30,190,5,193,157,737,650,3,12,48.08,0.154,2.8000000000000003,2.146,293.40000000000003,74.66,17,990.0
2015,4,14,16,0,172,3,174,141,707,556,3,12,54.13,0.154,2.7,2.1470000000000002,294.40000000000003,73.04,17,990.0
2015,4,14,16,30,155,1,155,129,652,452,3,12,60.31,0.154,2.6,2.15,294.40000000000003,77.8,16,990.0
2015,4,14,17,0,157,50,177,108,599,346,3,11,66.56,0.154,2.5,2.154,298.40000000000003,76.42,16,990.0
2015,4,14,17,30,89,498,236,89,498,236,1,11,72.85000000000001,0.154,2.0,2.161,298.40000000000003,81.46000000000001,15,990.0
2015,4,14,18,0,62,376,133,62,376,133,1,12,79.13,0.149,1.5,2.169,304.90000000000003,83.86,15,990.0
2015,4,14,18,30,30,167,43,30,167,43,1,12,85.38,0.149,1.2000000000000002,2.195,304.90000000000003,89.44,14,990.0
2015,4,14,19,0,0,0,0,0,0,0,1,11,91.56,0.149,1.0,2.222,310.8,92.89,13,990.0
2015,4,14,19,30,0,0,0,0,0,0,1,11,97.65,0.149,0.9,2.266,310.8,99.2,12,990.0
2015,4,14,20,0,0,0,0,0,0,0,1,11,103.59,0.149,0.9,2.311,310.0,95.71000000000001,12,990.0
2015,4,14,20,30,0,0,0,0,0,0,1,11,109.36,0.149,0.9,2.331,310.0,95.71000000000001,12,990.0
2015,4,14,21,0,0,0,0,0,0,0,1,10,114.87,0.149,0.9,2.351,307.1,93.32000000000001,12,990.0
2015,4,14,21,30,0,0,0,0,0,0,1,10,120.06,0.149,0.9,2.349,307.1,99.66,11,990.0
2015,4,14,22,0,0,0,0,0,0,0,1,10,124.84,0.149,1.0,2.348,303.3,98.29,11,990.0
2015,4,14,22,30,0,0,0,0,0,0,1,10,129.06,0.149,1.0,2.348,303.3,98.28,11,990.0
2015,4,14,23,0,0,0,0,0,0,0,1,10,132.59,0.149,1.0,2.348,292.6,97.24000000000001,11,990.0
2015,4,14,23,30,0,0,0,0,0,0,1,9,135.25,0.149,1.0,2.346,292.6,100.0,10,990.0
2015,4,15,0,0,0,0,0,0,0,0,1,9,136.87,0.149,1.0,2.345,278.0,100.0,10,990.0
2015,4,15,0,30,0,0,0,0,0,0,1,9,137.35,0.149,1.0,2.328,278.0,100.0,10,990.0
2015,4,15,1,0,0,0,0,0,0,0,1,9,136.63,0.149,1.1,2.311,272.3,100.0,10,990.0
2015,4,15,1,30,0,0,0,0,0,0,1,9,134.78,0.149,1.2000000000000002,2.2880000000000003,272.3,100.0,9,990.0
2015,4,15,2,0,0,0,0,0,0,0,1,9,131.94,0.149,1.3,2.267,273.40000000000003,100.0,9,990.0
2015,4,15,2,30,0,0,0,0,0,0,1,9,128.25,0.149,1.4000000000000001,2.245,273.40000000000003,100.0,9,990.0
2015,4,15,3,0,0,0,0,0,0,0,1,9,123.91,0.149,1.5,2.223,277.90000000000003,100.0,9,990.0
2015,4,15,3,30,0,0,0,0,0,0,1,9,119.04,0.149,1.5,2.203,277.90000000000003,100.0,9,990.0
2015,4,15,4,0,0,0,0,0,0,0,1,9,113.77,0.149,1.5,2.184,283.0,100.0,9,990.0
2015,4,15,4,30,0,0,0,0,0,0,1,8,108.2,0.149,1.4000000000000001,2.1630000000000003,283.0,100.0,8,990.0
2015,4,15,5,0,0,0,0,0,0,0,1,8,102.39,0.149,1.4000000000000001,2.1430000000000002,287.1,100.0,8,990.0
2015,4,15,5,30,0,0,0,0,0,0,1,9,96.41,0.149,1.4000000000000001,2.113,287.1,100.0,8,990.0
2015,4,15,6,0,0,0,0,0,0,0,1,9,90.29,0.149,1.4000000000000001,2.084,289.7,100.0,9,990.0
2015,4,15,6,30,36,234,60,36,234,60,0,10,84.09,0.149,1.7000000000000002,2.04,289.7,93.87,10,990.0
2015,4,15,7,0,31,0,31,63,442,156,3,10,77.83,0.149,2.0,1.997,290.0,90.78,12,990.0
2015,4,15,7,30,71,0,71,82,576,265,3,10,71.54,0.149,2.1,1.946,290.0,85.03,13,990.0
2015,4,15,8,0,138,2,139,95,673,377,3,10,65.25,0.149,2.2,1.8960000000000001,293.6,75.38,15,990.0
2015,4,15,8,30,225,191,324,106,739,487,3,10,58.99,0.149,2.0,1.852,293.6,70.71000000000001,16,990.0
2015,4,15,9,0,279,189,394,113,793,592,2,11,52.82,0.149,1.9000000000000001,1.809,288.8,68.08,17,990.0
2015,4,15,9,30,119,830,688,119,830,688,0,11,46.78,0.149,1.8,1.7790000000000001,288.8,63.93,17,990.0
2015,4,15,10,0,122,862,774,122,862,774,2,11,40.97,0.149,1.7000000000000002,1.749,275.2,62.59,18,990.0
2015,4,15,10,30,126,883,845,126,883,845,1,11,35.51,0.149,1.6,1.735,275.2,62.57,19,990.0
2015,4,15,11,0,127,901,903,127,901,903,0,12,30.61,0.149,1.6,1.721,261.3,61.56,20,990.0
2015,4,15,11,30,129,911,943,129,911,943,0,12,26.6,0.149,1.5,1.725,261.3,61.54,20,990.0
2015,4,15,12,0,128,919,968,128,919,968,0,13,23.95,0.149,1.5,1.73,250.20000000000002,60.33,21,990.0
2015,4,15,12,30,128,920,975,128,920,975,0,13,23.12,0.149,1.4000000000000001,1.75,250.20000000000002,60.31,21,990.0
2015,4,15,13,0,126,919,964,126,919,964,0,13,24.32,0.149,1.3,1.77,239.20000000000002,58.31,22,980.0
2015,4,15,13,30,125,912,936,125,912,936,0,13,27.28,0.149,1.2000000000000002,1.798,239.20000000000002,58.29,22,980.0
2015,4,15,14,0,122,901,891,122,901,891,0,13,31.490000000000002,0.149,1.2000000000000002,1.826,228.4,55.27,23,980.0
2015,4,15,14,30,119,885,831,119,885,831,0,13,36.51,0.149,1.1,1.859,228.4,55.25,23,980.0
2015,4,15,15,0,115,862,756,115,862,756,0,13,42.050000000000004,0.149,1.1,1.8940000000000001,208.4,55.18,23,980.0
2015,4,15,15,30,110,834,669,110,834,669,0,13,47.910000000000004,0.149,1.1,1.922,208.4,55.160000000000004,23,980.0
2015,4,15,16,0,103,797,572,103,797,572,0,13,53.980000000000004,0.149,1.2000000000000002,1.951,173.0,55.44,23,980.0
2015,4,15,16,30,95,747,467,95,747,467,0,13,60.17,0.149,1.2000000000000002,1.966,173.0,58.9,22,980.0
2015,4,15,17,0,84,681,357,84,681,357,0,14,66.42,0.149,1.4000000000000001,1.982,146.4,63.31,22,980.0
2015,4,15,17,30,71,587,245,71,587,245,0,14,72.71000000000001,0.149,1.3,1.983,146.4,71.56,20,980.0
2015,4,15,18,0,53,449,139,53,449,139,0,15,78.99,0.149,1.3,1.985,134.3,80.85000000000001,19,980.0
2015,4,15,18,30,27,226,46,27,226,46,0,15,85.23,0.149,1.5,1.979,134.3,86.06,18,980.0
2015,4,15,19,0,0,0,0,0,0,0,0,14,91.41,0.149,1.7000000000000002,1.974,130.8,82.69,17,980.0
2015,4,15,19,30,0,0,0,0,0,0,0,14,97.49000000000001,0.149,2.0,1.969,130.8,88.12,16,980.0
2015,4,15,20,0,0,0,0,0,0,0,0,13,103.42,0.149,2.3000000000000003,1.965,135.4,85.81,16,980.0
2015,4,15,20,30,0,0,0,0,0,0,0,13,109.17,0.149,2.5,1.956,135.4,85.83,16,980.0
2015,4,15,21,0,0,0,0,0,0,0,0,13,114.67,0.149,2.7,1.948,142.6,85.36,16,980.0
2015,4,15,21,30,0,0,0,0,0,0,0,13,119.84,0.149,2.7,1.94,142.6,91.01,15,980.0
2015,4,15,22,0,0,0,0,0,0,0,0,13,124.59,0.149,2.8000000000000003,1.932,149.70000000000002,91.7,15,990.0
2015,4,15,22,30,0,0,0,0,0,0,0,13,128.79,0.149,2.6,1.935,149.70000000000002,91.7,15,990.0
2015,4,15,23,0,0,0,0,0,0,0,0,13,132.29,0.149,2.5,1.938,154.5,92.39,15,990.0
2015,4,15,23,30,0,0,0,0,0,0,4,13,134.92000000000002,0.149,2.3000000000000003,1.955,154.5,98.54,14,990.0
2015,4,16,0,0,0,0,0,0,0,0,1,13,136.53,0.149,2.2,1.972,155.9,98.86,14,990.0
2015,4,16,0,30,0,0,0,0,0,0,0,13,136.99,0.149,2.1,2.0,155.9,98.85000000000001,13,990.0
2015,4,16,1,0,0,0,0,0,0,0,0,13,136.27,0.149,2.0,2.028,154.3,99.42,13,990.0
2015,4,16,1,30,0,0,0,0,0,0,3,13,134.43,0.149,1.9000000000000001,2.056,154.3,100.0,13,990.0
2015,4,16,2,0,0,0,0,0,0,0,1,13,131.59,0.149,1.8,2.085,149.70000000000002,100.0,13,990.0
2015,4,16,2,30,0,0,0,0,0,0,1,13,127.92,0.149,1.7000000000000002,2.13,149.70000000000002,100.0,13,980.0
2015,4,16,3,0,0,0,0,0,0,0,3,13,123.59,0.149,1.7000000000000002,2.1750000000000003,143.6,100.0,13,980.0
2015,4,16,3,30,0,0,0,0,0,0,7,13,118.74000000000001,0.149,1.7000000000000002,2.254,143.6,100.0,12,980.0
2015,4,16,4,0,0,0,0,0,0,0,7,13,113.48,0.149,1.7000000000000002,2.334,137.9,100.0,12,980.0
2015,4,16,4,30,0,0,0,0,0,0,7,13,107.92,0.149,1.8,2.443,137.9,100.0,12,980.0
2015,4,16,5,0,0,0,0,0,0,0,7,13,102.13,0.149,2.0,2.552,132.70000000000002,100.0,13,990.0
2015,4,16,5,30,0,0,0,0,0,0,7,13,96.16,0.149,2.3000000000000003,2.6750000000000003,132.70000000000002,100.0,13,990.0
2015,4,16,6,0,0,0,0,0,0,0,7,13,90.05,0.149,2.7,2.798,127.4,99.32000000000001,14,990.0
2015,4,16,6,30,34,236,59,40,177,59,7,13,83.85000000000001,0.149,2.8000000000000003,2.924,127.4,99.34,14,990.0
2015,4,16,7,0,72,0,72,78,326,148,8,14,77.59,0.149,3.0,3.051,121.80000000000001,96.52,15,990.0
2015,4,16,7,30,113,12,117,105,452,251,8,14,71.3,0.149,2.8000000000000003,3.172,121.80000000000001,90.56,16,990.0
2015,4,16,8,0,156,22,165,133,522,353,4,15,65.01,0.149,2.7,3.293,117.5,90.64,17,990.0
2015,4,16,8,30,200,26,214,150,592,457,8,15,58.75,0.149,2.9000000000000004,3.399,117.5,85.13,18,990.0
2015,4,16,9,0,124,0,124,171,627,553,3,16,52.57,0.149,3.2,3.505,130.0,81.25,19,990.0
2015,4,16,9,30,145,0,145,183,668,643,7,16,46.52,0.149,3.3000000000000003,3.5780000000000003,130.0,81.25,20,990.0
2015,4,16,10,0,354,256,548,191,702,723,8,17,40.69,0.149,3.5,3.652,136.6,81.12,21,990.0
2015,4,16,10,30,398,246,600,198,725,791,8,17,35.21,0.149,3.5,3.727,136.6,81.09,21,990.0
2015,4,16,11,0,435,193,602,197,752,847,8,18,30.29,0.149,3.5,3.802,135.9,79.59,22,990.0
2015,4,16,11,30,445,266,684,200,762,885,2,18,26.26,0.149,3.3000000000000003,3.915,135.9,79.55,22,990.0
2015,4,16,12,0,391,37,425,198,774,908,3,18,23.59,0.149,3.2,4.029,131.20000000000002,82.0,22,990.0
2015,4,16,12,30,461,98,552,199,774,913,2,18,22.77,0.149,2.9000000000000004,4.181,131.20000000000002,81.97,22,980.0
2015,4,16,13,0,233,11,244,221,736,894,4,19,24.0,0.149,2.6,4.333,131.5,84.36,22,980.0
2015,4,16,13,30,396,46,437,218,728,867,8,19,27.0,0.149,2.2,4.384,131.5,84.33,22,980.0
2015,4,16,14,0,415,91,494,208,722,826,7,19,31.25,0.149,1.9000000000000001,4.4350000000000005,149.20000000000002,86.27,22,980.0
2015,4,16,14,30,357,51,399,203,704,770,6,19,36.31,0.149,1.6,4.2940000000000005,149.20000000000002,86.25,22,980.0
2015,4,16,15,0,357,117,445,213,647,695,6,19,41.87,0.149,1.3,4.154,135.0,88.22,22,980.0
2015,4,16,15,30,292,56,330,202,613,615,6,19,47.75,0.149,1.8,3.966,135.0,88.2,22,980.0
2015,4,16,16,0,252,61,289,183,581,526,6,20,53.83,0.149,2.3000000000000003,3.7800000000000002,90.10000000000001,90.15,22,980.0
2015,4,16,16,30,115,0,115,166,522,427,6,20,60.03,0.149,2.5,3.727,90.10000000000001,90.15,22,980.0
2015,4,16,17,0,167,107,210,144,446,324,7,20,66.29,0.149,2.7,3.6750000000000003,86.2,91.2,22,980.0
2015,4,16,17,30,105,9,108,116,348,220,7,20,72.57000000000001,0.149,2.5,3.623,86.2,96.93,21,980.0
2015,4,16,18,0,60,0,60,78,233,123,7,20,78.85000000000001,0.149,2.4000000000000004,3.573,91.30000000000001,95.41,20,980.0
2015,4,16,18,30,19,0,19,32,80,39,6,20,85.09,0.149,2.5,3.533,91.30000000000001,100.0,20,980.0
2015,4,16,19,0,0,0,0,0,0,0,6,19,91.26,0.149,2.6,3.494,99.10000000000001,99.91,20,980.0
2015,4,16,19,30,0,0,0,0,0,0,7,19,97.33,0.149,2.6,3.463,99.10000000000001,99.92,20,980.0
2015,4,16,20,0,0,0,0,0,0,0,7,19,103.25,0.149,2.6,3.432,106.30000000000001,99.5,20,980.0
2015,4,16,20,30,0,0,0,0,0,0,7,19,108.98,0.149,2.6,3.391,106.30000000000001,100.0,19,980.0
2015,4,16,21,0,0,0,0,0,0,0,6,19,114.47,0.149,2.6,3.351,115.80000000000001,100.0,19,980.0
2015,4,16,21,30,0,0,0,0,0,0,7,19,119.62,0.149,2.4000000000000004,3.307,115.80000000000001,100.0,18,980.0
2015,4,16,22,0,0,0,0,0,0,0,7,19,124.34,0.149,2.2,3.2640000000000002,129.4,100.0,18,980.0
2015,4,16,22,30,0,0,0,0,0,0,3,18,128.52,0.149,2.0,3.211,129.4,100.0,18,980.0
2015,4,16,23,0,0,0,0,0,0,0,3,18,131.99,0.149,1.9000000000000001,3.16,142.0,100.0,18,980.0
2015,4,16,23,30,0,0,0,0,0,0,0,18,134.6,0.149,1.8,3.105,142.0,100.0,18,980.0
2015,4,17,0,0,0,0,0,0,0,0,4,18,136.19,0.149,1.7000000000000002,3.0500000000000003,155.8,100.0,18,980.0
2015,4,17,0,30,0,0,0,0,0,0,4,18,136.64000000000001,0.149,1.6,3.003,155.8,100.0,18,980.0
2015,4,17,1,0,0,0,0,0,0,0,0,18,135.91,0.149,1.6,2.956,169.9,100.0,18,980.0
2015,4,17,1,30,0,0,0,0,0,0,4,18,134.07,0.149,1.6,2.894,169.9,100.0,17,980.0
2015,4,17,2,0,0,0,0,0,0,0,0,18,131.25,0.149,1.6,2.833,178.0,100.0,17,980.0
2015,4,17,2,30,0,0,0,0,0,0,0,17,127.59,0.149,1.7000000000000002,2.807,178.0,100.0,17,980.0
2015,4,17,3,0,0,0,0,0,0,0,0,17,123.28,0.149,1.8,2.781,179.3,100.0,17,980.0
2015,4,17,3,30,0,0,0,0,0,0,0,17,118.44,0.149,1.7000000000000002,2.787,179.3,100.0,17,980.0
2015,4,17,4,0,0,0,0,0,0,0,0,17,113.2,0.149,1.7000000000000002,2.793,176.8,100.0,17,980.0
2015,4,17,4,30,0,0,0,0,0,0,0,17,107.65,0.149,1.6,2.801,176.8,100.0,17,980.0
2015,4,17,5,0,0,0,0,0,0,0,0,17,101.87,0.149,1.5,2.809,171.4,100.0,17,980.0
2015,4,17,5,30,0,0,0,0,0,0,1,17,95.91,0.149,1.6,2.823,171.4,100.0,17,990.0
2015,4,17,6,0,0,0,0,0,0,0,1,17,89.8,0.149,1.7000000000000002,2.837,168.70000000000002,100.0,17,990.0
2015,4,17,6,30,25,0,25,41,206,64,3,17,83.61,0.149,2.1,2.872,168.70000000000002,100.0,17,990.0
2015,4,17,7,0,62,0,62,75,365,155,3,18,77.36,0.149,2.5,2.907,172.8,100.0,18,990.0
2015,4,17,7,30,103,0,103,99,494,259,3,18,71.07000000000001,0.149,2.4000000000000004,2.956,172.8,96.7,19,990.0
2015,4,17,8,0,158,23,168,119,577,365,3,18,64.78,0.149,2.4000000000000004,3.0060000000000002,175.9,93.96000000000001,20,990.0
2015,4,17,8,30,202,28,217,134,645,471,3,18,58.51,0.149,2.3000000000000003,3.0420000000000003,175.9,93.96000000000001,20,990.0
2015,4,17,9,0,238,30,257,154,676,567,3,19,52.33,0.149,2.3000000000000003,3.079,173.60000000000002,91.49,21,990.0
2015,4,17,9,30,310,298,516,164,716,659,3,19,46.27,0.149,2.3000000000000003,3.102,173.60000000000002,91.48,21,990.0
2015,4,17,10,0,290,25,309,174,744,740,3,19,40.42,0.149,2.4000000000000004,3.1270000000000002,172.20000000000002,88.34,22,990.0
2015,4,17,10,30,269,15,282,180,766,809,3,19,34.92,0.149,2.3000000000000003,3.144,172.20000000000002,88.33,22,990.0
2015,4,17,11,0,289,16,303,174,799,867,3,20,29.98,0.149,2.3000000000000003,3.162,172.4,89.32000000000001,22,990.0
2015,4,17,11,30,428,70,492,177,810,906,3,20,25.92,0.149,2.2,3.1950000000000003,172.4,89.3,22,990.0
2015,4,17,12,0,460,103,555,162,840,934,7,20,23.23,0.149,2.2,3.23,173.10000000000002,85.62,23,990.0
